configID,qtyID,transition,slapsed_time
e40adfbddd7e8bce58f7fab3a00ff879b112c2b29b4e9adfa4e91fb79dc63767,2,"['qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743', 'qty-743']","[10, 10, 10, 10, 20, 100, 20, 20, 30, 10, 80, 20, 50, 10, 30, 20]"
e40adfbddd7e8bce58f7fab3a00ff879b112c2b29b4e9adfa4e91fb79dc63767,1,"['qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'qty-742', 'config_qty-744']","[220, 100, 20, 10, 10, 10, 10, 20, 10, 10, 20, 20, 20, 10, 10, 10]"
5f929155ea870fac979114f5cfe7e30682bb6c2d2d30a509edda12e0d68eeee3,2,"['qty-745', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746', 'qty-746']","[40, 140, 300, 40, 190, 10, 20, 30]"
5f929155ea870fac979114f5cfe7e30682bb6c2d2d30a509edda12e0d68eeee3,1,['qty-744'],[10]
5f929155ea870fac979114f5cfe7e30682bb6c2d2d30a509edda12e0d68eeee3,13,"['qty-744', 'qty-744', 'qty-744', 'qty-744', 'qty-744', 'qty-744', 'config_qty-747']","[10, 20, 50, 10, 20, 60, 10]"
9d529de449b2800b1e80601947d195fb029990c6f30f199f47caba3008d8eec0,13,"['qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'qty-748', 'config_qty-749']","[70, 10, 10, 10, 50, 180, 30, 10, 30, 220, 30, 10]"
9d529de449b2800b1e80601947d195fb029990c6f30f199f47caba3008d8eec0,2,"['qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747', 'qty-747']","[80, 40, 10, 10, 10, 90, 10, 10, 10, 10, 20]"
e1fa3dd0e008a853281c98e42aea5ac78f473bb01a8e4c7dec83150c2ea77df4,13,['config_qty-750'],[960]
529fd150ab99f347ac316122c451777347876665d82c9d91666f1c73f3b0f60d,13,['config_qty-751'],[960]
ac7d48444f7f0baa9b036b85d7a965c7d9dded5d39659e0fd68bf3775343c257,13,['config_qty-752'],[950]
b3af4092674ca4ff5be855fab3a1c15f45a4239d17c30368e62325e1ae0e0ca7,13,['config_qty-753'],[970]
4d46db75b31e6693ea241dd0dcb86892a28dd6411089a74fc3952dbbf2a3940d,13,"['qty-754', 'qty-754', 'qty-755']","[690, 20, 210]"
4d46db75b31e6693ea241dd0dcb86892a28dd6411089a74fc3952dbbf2a3940d,2,"['qty-753', 'qty-753']","[10, 20]"
4d46db75b31e6693ea241dd0dcb86892a28dd6411089a74fc3952dbbf2a3940d,12,['config_qty-756'],[10]
c9729b398982c9552779c08d659609bf1bb54a258116c4aa78f8216c4355860e,13,"['qty-757', 'qty-758', 'qty-758']","[10, 10, 10]"
c9729b398982c9552779c08d659609bf1bb54a258116c4aa78f8216c4355860e,12,"['qty-758', 'qty-758', 'qty-758', 'qty-758', 'qty-758', 'config_qty-759']","[130, 10, 10, 20, 140, 110]"
c9729b398982c9552779c08d659609bf1bb54a258116c4aa78f8216c4355860e,1,"['qty-756', 'qty-757', 'qty-757', 'qty-757', 'qty-757', 'qty-756', 'qty-757']","[70, 120, 10, 20, 10, 260, 20]"
7f57dbf7e50c11a17f15333147b92e0fced7770ccc191872cc50c135df9b6d99,13,['qty-760'],[10]
7f57dbf7e50c11a17f15333147b92e0fced7770ccc191872cc50c135df9b6d99,12,"['qty-761', 'qty-761', 'qty-761']","[10, 20, 10]"
7f57dbf7e50c11a17f15333147b92e0fced7770ccc191872cc50c135df9b6d99,1,"['qty-760', 'qty-760', 'config_qty-762']","[370, 10, 530]"
b15f74640375c10508507672d654c73cc9c65cf0be6f856fccdfb285a524381c,1,"['qty-763', 'config_qty-764']","[890, 50]"
b15f74640375c10508507672d654c73cc9c65cf0be6f856fccdfb285a524381c,13,['qty-762'],[10]
d3beb26f611866edd8c155223efebcfe4f2d65f65c1870b5a58897fcc329e42f,1,"['qty-765', 'config_qty-766']","[90, 860]"
d3beb26f611866edd8c155223efebcfe4f2d65f65c1870b5a58897fcc329e42f,2,['qty-764'],[10]
649c3c1dc470d7645c96b24c0b4ba0ccc6b453389780952588e8ed0d7b7e8a71,1,"['qty-767', 'qty-767']","[50, 890]"
649c3c1dc470d7645c96b24c0b4ba0ccc6b453389780952588e8ed0d7b7e8a71,2,"['qty-766', 'config_qty-768']","[10, 10]"
adecd1f294cb022dc8c87cd5623d754e938b1d888109f336f29922d54f1029bc,2,"['qty-769', 'qty-769']","[10, 10]"
adecd1f294cb022dc8c87cd5623d754e938b1d888109f336f29922d54f1029bc,1,"['qty-768', 'config_qty-770']","[890, 50]"
321c8b742baf1145326edf676f4388edbe6f1570d3e4eedf69b9ec7b5065cf98,1,['qty-771'],[950]
321c8b742baf1145326edf676f4388edbe6f1570d3e4eedf69b9ec7b5065cf98,2,['config_qty-772'],[10]
4c0800e5f4d0e4d15c7f5e927094d4549cccf27700f60fd1852b84b8597506b0,1,"['qty-773', 'config_qty-774']","[230, 720]"
4c0800e5f4d0e4d15c7f5e927094d4549cccf27700f60fd1852b84b8597506b0,2,['qty-772'],[10]
1d6512c8c71d24d842e7f2aec7873822ecca44f24c34c3ec4bf1ea2d92f4fff4,2,"['qty-775', 'qty-775']","[10, 10]"
1d6512c8c71d24d842e7f2aec7873822ecca44f24c34c3ec4bf1ea2d92f4fff4,1,"['qty-774', 'config_qty-776']","[180, 760]"
d90fc5d2672885d3b5eb32c263e40ba026bea18bb17fd989cfe83648bc226c54,1,"['qty-777', 'qty-777']","[150, 790]"
d90fc5d2672885d3b5eb32c263e40ba026bea18bb17fd989cfe83648bc226c54,2,"['qty-776', 'config_qty-778']","[10, 10]"
cc249b99708dec137c5feffbeb50b3787ebf4d7c92b54af02b189e45eeb9bd3d,1,['qty-779'],[950]
cc249b99708dec137c5feffbeb50b3787ebf4d7c92b54af02b189e45eeb9bd3d,2,['config_qty-780'],[10]
0d3c81ebc02d1170125cb5f3b62a242e1da96c832c525dbd6e1d15278cde02d8,1,"['qty-781', 'qty-781']","[70, 870]"
0d3c81ebc02d1170125cb5f3b62a242e1da96c832c525dbd6e1d15278cde02d8,2,"['qty-780', 'config_qty-782']","[10, 10]"
84d5ef73ee201d568fdb03c76d0afe9a1d8cb9932992a440b3620a104ad5dcb7,1,['config_qty-783'],[960]
23334a1e0a47a3cca39f97e463ef7b2c2bcbdb70125ee08e598927b8979c91b8,1,"['qty-784', 'config_qty-785']","[110, 830]"
23334a1e0a47a3cca39f97e463ef7b2c2bcbdb70125ee08e598927b8979c91b8,2,['qty-783'],[10]
0f379318f58c60bc08c78d1135a4fa0779761396bb2316fe12a6feb4223174ce,1,"['qty-786', 'qty-786', 'qty-786', 'config_qty-787']","[260, 300, 290, 90]"
0f379318f58c60bc08c78d1135a4fa0779761396bb2316fe12a6feb4223174ce,2,"['qty-785', 'qty-785', 'qty-785']","[10, 10, 10]"
871a47c80c24a6ddda69bd92784a483ca5d2623620388121ace0edb4c4daa30c,2,"['qty-788', 'qty-788', 'qty-788', 'qty-788', 'config_qty-789']","[10, 10, 10, 10, 10]"
871a47c80c24a6ddda69bd92784a483ca5d2623620388121ace0edb4c4daa30c,1,"['qty-787', 'qty-787', 'qty-787', 'qty-787']","[200, 600, 70, 40]"
6de803cb6533d55b756dcc4ada72a94a92c9180da70761a1a8cc7b39a72d21e1,1,"['qty-790', 'qty-790', 'qty-790', 'qty-790', 'config_qty-791']","[170, 290, 300, 110, 50]"
6de803cb6533d55b756dcc4ada72a94a92c9180da70761a1a8cc7b39a72d21e1,2,"['qty-789', 'qty-789', 'qty-789', 'qty-789']","[10, 10, 10, 10]"
a9b1ea424f94ac0646b4be1ba665e613565401bb43b0bcc71219c3414bcfe26e,1,['qty-792'],[950]
a9b1ea424f94ac0646b4be1ba665e613565401bb43b0bcc71219c3414bcfe26e,12,['config_qty-793'],[10]
3d9318d9c1629fb302e0d2094554f5193f264a1c3cfb79d917a409eb8a533ad3,1,['config_qty-794'],[960]
8019615a76b73f46709b9a2d6f68397a56a1cab7843aab6ee3f6b2cc402a8fa2,1,['config_qty-795'],[960]
e9b2ef63582b5ff1c51ea04bce23c0c052446e953af4a31399088b6b782587b8,1,['config_qty-796'],[930]
e7756a3041338fd280a9aca2422fa63b79a53ae28d55dff7133bcc06b67cd9ff,1,['config_qty-797'],[980]
5dc768ca183a2921cf9c675a54dc0f7f2ead2db7d17452902a825233b081afb6,1,['config_qty-798'],[960]
a52fb9095c9d28a3c5091b52cc43a285039da846ce494a88411af0e444257b24,1,['config_qty-799'],[960]
03aac4e51c332673a03245b3a5f956192ff9d590d4798531b8ea6998ece6639f,2,"['qty-800', 'qty-800', 'config_qty-801']","[10, 10, 10]"
03aac4e51c332673a03245b3a5f956192ff9d590d4798531b8ea6998ece6639f,1,"['qty-799', 'qty-799']","[150, 780]"
2aefc2b7d8c34cf1dbb964ee33d65fba5719a7ec304550a903a3befe4a3c9b0b,2,"['qty-802', 'qty-802']","[10, 10]"
2aefc2b7d8c34cf1dbb964ee33d65fba5719a7ec304550a903a3befe4a3c9b0b,1,"['qty-801', 'config_qty-803']","[110, 830]"
ce7c74f524463f5786986ca2fd8e0646e957e68532d0f1eb8518ab49da410a26,1,['config_qty-804'],[960]
cdac1fd066f69f639683983e4141db682eb1fe757f354f5ea5ad0c1d90c29e14,1,"['qty-805', 'config_qty-806']","[950, 290]"
cdac1fd066f69f639683983e4141db682eb1fe757f354f5ea5ad0c1d90c29e14,2,['qty-804'],[20]
6f260e50eb8d0c6235272aebee3aae28268a1aed593ccb7e8a4f8c59911d2851,2,"['qty-807', 'qty-807', 'config_qty-808']","[10, 10, 10]"
6f260e50eb8d0c6235272aebee3aae28268a1aed593ccb7e8a4f8c59911d2851,1,"['qty-806', 'qty-806']","[600, 30]"
fba6802494993351f4196fa33b66930095ef8780ed3151d62b2829590727841d,2,"['qty-809', 'qty-809']","[10, 10]"
fba6802494993351f4196fa33b66930095ef8780ed3151d62b2829590727841d,1,"['qty-808', 'config_qty-810']","[250, 700]"
3638a731fc11438d78fb9f20cb8dd72252b9d2819b03f7e86c27299f3cacadf7,1,"['qty-811', 'qty-811']","[210, 670]"
3638a731fc11438d78fb9f20cb8dd72252b9d2819b03f7e86c27299f3cacadf7,2,"['qty-810', 'qty-812', 'config_qty-813']","[10, 10, 10]"
3638a731fc11438d78fb9f20cb8dd72252b9d2819b03f7e86c27299f3cacadf7,13,['qty-811'],[50]
e693d29050722a003f0a6420c357268aa05dc13c14e3f6fd3a12b3f3e57b039e,2,"['qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814', 'qty-814']","[120, 10, 20, 30, 10, 40, 20, 10, 10, 10, 10]"
e693d29050722a003f0a6420c357268aa05dc13c14e3f6fd3a12b3f3e57b039e,13,"['qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'qty-813', 'config_qty-815']","[10, 10, 20, 30, 170, 10, 10, 10, 320, 20, 60]"
0410765253f065122af8055dabb1333a3f9c4ab037dacae78ef1f1cc696e673a,13,['config_qty-816'],[960]
aaae1482cd763c544548f7eac6c9f2d5893db8ff11f8e1cb89948142e8cedb71,13,['config_qty-817'],[960]
d6695e5f22dd7f4cc938d8700299bb26701a0a40302f733eaf6b7481006863e8,13,['config_qty-818'],[960]
3c39683b34847f470e7f43c9d48ef90efb7aa7e59f0f27ac925c835b21ef5431,13,['config_qty-819'],[960]
276667eebf7eccbe778e52b44c5393f052734fc6f44340979682d291d56d353e,13,"['qty-820', 'qty-820', 'qty-820', 'qty-820']","[360, 330, 30, 30]"
276667eebf7eccbe778e52b44c5393f052734fc6f44340979682d291d56d353e,2,"['qty-819', 'qty-819', 'qty-819', 'config_qty-821']","[100, 90, 10, 10]"
f4e855fe4d530b596ac5f8b6243eeffc76e5d8da1148688376cfb66f244d6c08,1,"['qty-822', 'qty-822', 'qty-822', 'qty-822', 'qty-822', 'qty-822', 'qty-822', 'config_qty-823']","[40, 40, 10, 250, 10, 150, 50, 40]"
f4e855fe4d530b596ac5f8b6243eeffc76e5d8da1148688376cfb66f244d6c08,12,"['qty-821', 'qty-821', 'qty-821', 'qty-821', 'qty-821', 'qty-821', 'qty-821']","[10, 20, 140, 10, 160, 10, 10]"
59e73ea332b57490b8be791f05bb9c2ce06844010d179e7d9362d92c8c367b60,13,['qty-824'],[10]
59e73ea332b57490b8be791f05bb9c2ce06844010d179e7d9362d92c8c367b60,1,"['qty-825', 'qty-825', 'qty-825', 'config_qty-826']","[20, 10, 350, 440]"
59e73ea332b57490b8be791f05bb9c2ce06844010d179e7d9362d92c8c367b60,12,"['qty-824', 'qty-824', 'qty-824']","[10, 110, 10]"
dec55d9f0acedddbaf299bf84af424e7099ec866f62046f5a81fea2cf9c3d1ff,1,['config_qty-827'],[960]
5b68869ed8c394e7d274d815a5c7cbde5cb318aeeb705e69e4e713174085b00a,1,['config_qty-828'],[960]
962040d0584bfed4f1fd6977a8f0265bd7fc06bb831ce7d5605891fab41d0e96,2,['qty-829'],[10]
962040d0584bfed4f1fd6977a8f0265bd7fc06bb831ce7d5605891fab41d0e96,1,['config_qty-830'],[950]
8e84819d6039ac63dfa3e32a84922915d5ee2f31b45a34ee36800bfeccb0da1d,13,['qty-831'],[10]
8e84819d6039ac63dfa3e32a84922915d5ee2f31b45a34ee36800bfeccb0da1d,1,"['qty-832', 'qty-832', 'qty-832', 'qty-832', 'config_qty-833']","[640, 110, 120, 50, 290]"
8e84819d6039ac63dfa3e32a84922915d5ee2f31b45a34ee36800bfeccb0da1d,2,"['qty-831', 'qty-831', 'qty-831', 'qty-831']","[10, 10, 10, 10]"
78a0537775389274e800f245bacc2522352b0c737ad7c68a1d7f47e056da18f0,1,"['qty-834', 'qty-834', 'qty-834']","[310, 290, 30]"
78a0537775389274e800f245bacc2522352b0c737ad7c68a1d7f47e056da18f0,2,"['qty-833', 'qty-833', 'config_qty-835']","[10, 10, 10]"
b66a46b7aa6e4bae1e64f6bc78f2c6816bfeca1ab5f521de4748511de619af91,2,"['qty-836', 'qty-836', 'qty-836', 'qty-836', 'qty-836', 'qty-836', 'config_qty-837']","[10, 10, 10, 10, 10, 10, 20]"
b66a46b7aa6e4bae1e64f6bc78f2c6816bfeca1ab5f521de4748511de619af91,1,"['qty-835', 'qty-835', 'qty-835', 'qty-835', 'qty-835', 'qty-835']","[130, 110, 300, 120, 190, 30]"
7999661272c77d1cb6167163e56d34a5d2796dc3b601b14dd4e9493e55b042e7,2,"['qty-838', 'qty-838', 'qty-838', 'qty-838']","[10, 10, 10, 10]"
7999661272c77d1cb6167163e56d34a5d2796dc3b601b14dd4e9493e55b042e7,1,"['qty-837', 'qty-839', 'qty-837', 'qty-837', 'config_qty-840']","[210, 270, 320, 100, 10]"
7999661272c77d1cb6167163e56d34a5d2796dc3b601b14dd4e9493e55b042e7,13,['qty-838'],[10]
8a20fa720f2bd54727012f41a8056319f499c1b13f2bcbbc8f5c4eb064e662fe,2,"['qty-841', 'qty-841', 'qty-841', 'qty-841', 'qty-841', 'qty-841', 'qty-841']","[10, 10, 10, 20, 10, 10, 10]"
8a20fa720f2bd54727012f41a8056319f499c1b13f2bcbbc8f5c4eb064e662fe,1,"['qty-840', 'qty-840', 'qty-840', 'qty-840', 'qty-840', 'qty-840', 'config_qty-842']","[170, 300, 280, 10, 50, 20, 50]"
992170466c4a733276670b9eeead49fea6f5be6c176a65c3f3c29fa8ad6b51c0,2,"['qty-843', 'qty-843', 'qty-843', 'qty-843', 'qty-843', 'qty-843']","[10, 10, 10, 10, 10, 10]"
992170466c4a733276670b9eeead49fea6f5be6c176a65c3f3c29fa8ad6b51c0,1,"['qty-842', 'qty-842', 'qty-842', 'qty-842', 'qty-842', 'config_qty-844']","[130, 290, 290, 140, 10, 30]"
4482d8b740e5acdbec96a64732c2461882a68d35bc3b4d0c99e09661ae1e9fdf,2,"['qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-845', 'qty-846', 'config_qty-847']","[10, 20, 10, 10, 10, 20, 50, 50, 260, 50, 20, 10, 180, 40]"
4482d8b740e5acdbec96a64732c2461882a68d35bc3b4d0c99e09661ae1e9fdf,1,"['qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844', 'qty-844']","[30, 40, 40, 10, 10, 20, 10, 10, 10, 10, 10, 10]"
4482d8b740e5acdbec96a64732c2461882a68d35bc3b4d0c99e09661ae1e9fdf,13,['qty-844'],[10]
3b677a5271b51ae3cf1df3d28bb765d65ea0a68bf1521d823a3e91cc77694b89,13,"['qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'qty-848', 'config_qty-849']","[10, 20, 10, 20, 10, 10, 10, 20, 80, 10, 10, 10, 10, 170]"
3b677a5271b51ae3cf1df3d28bb765d65ea0a68bf1521d823a3e91cc77694b89,2,"['qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847', 'qty-847']","[40, 10, 10, 240, 10, 20, 10, 10, 110, 10, 30, 50, 10]"
e56dee87eeee58d7bff8b1a636c8a598eaf5fd0d7e49e6e5347cc58e9053d4d7,13,"['qty-850', 'qty-850', 'qty-850', 'qty-850', 'qty-850', 'qty-850', 'qty-850', 'config_qty-851']","[20, 10, 10, 300, 10, 10, 370, 70]"
e56dee87eeee58d7bff8b1a636c8a598eaf5fd0d7e49e6e5347cc58e9053d4d7,2,"['qty-849', 'qty-849', 'qty-849', 'qty-849', 'qty-849', 'qty-849', 'qty-849']","[50, 20, 10, 10, 10, 10, 30]"
369f9deaeae5e31443da9140ff8339bfa896cbc3e7fd01355526412faff4651d,13,"['qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-852', 'qty-852', 'config_qty-853']","[710, 20, 20, 10, 10, 20, 20, 10]"
369f9deaeae5e31443da9140ff8339bfa896cbc3e7fd01355526412faff4651d,12,"['qty-851', 'qty-851', 'qty-851', 'qty-851', 'qty-851', 'qty-851', 'qty-851']","[20, 20, 10, 10, 50, 10, 40]"
4ecbdbe6221f8bbd2ba1061ecc8fb26666d166d3dd33cc768ffec7c5f304d28d,12,"['qty-854', 'qty-854', 'qty-854', 'qty-854', 'qty-854']","[240, 300, 290, 40, 40]"
4ecbdbe6221f8bbd2ba1061ecc8fb26666d166d3dd33cc768ffec7c5f304d28d,13,"['qty-853', 'qty-853', 'qty-853', 'qty-853', 'config_qty-855']","[10, 10, 10, 10, 10]"
1da803b6530d290ed20e3385199fca376d2b0eb2a577bf9240579425f7a4c7b9,12,"['qty-856', 'qty-856', 'qty-856', 'qty-857', 'qty-856', 'qty-857']","[200, 290, 300, 40, 10, 20]"
1da803b6530d290ed20e3385199fca376d2b0eb2a577bf9240579425f7a4c7b9,13,"['qty-855', 'qty-855', 'qty-855', 'qty-855']","[10, 10, 10, 10]"
1da803b6530d290ed20e3385199fca376d2b0eb2a577bf9240579425f7a4c7b9,1,"['qty-855', 'config_qty-858']","[30, 30]"
6f05582733b1df70e94fafd2a99e840e539fa28855bff7999991c224440abd90,1,"['qty-859', 'qty-859', 'qty-860', 'config_qty-861']","[160, 340, 170, 40]"
6f05582733b1df70e94fafd2a99e840e539fa28855bff7999991c224440abd90,12,"['qty-858', 'qty-858']","[160, 70]"
6f05582733b1df70e94fafd2a99e840e539fa28855bff7999991c224440abd90,13,['qty-858'],[10]
abc9900f895acf50635ce3aabec5f83541ee5698129850d53694c481782e07da,12,"['qty-862', 'qty-862']","[10, 10]"
abc9900f895acf50635ce3aabec5f83541ee5698129850d53694c481782e07da,1,"['qty-861', 'config_qty-863']","[120, 820]"
5d99abb9dda28b39ee06fae777de2674e8273b94758c1aaeb4a360d9586c0b75,12,['qty-864'],[10]
5d99abb9dda28b39ee06fae777de2674e8273b94758c1aaeb4a360d9586c0b75,1,['config_qty-865'],[950]
101a33efbbf1291d98105e289f1c7244a31cac909734206f3ebf6037039586fb,1,['config_qty-866'],[970]
b50339a52b484156fca630406a447e22081497a2e70b98dc605b6d6a20df12ac,1,['config_qty-867'],[950]
3615a7488265f84dfbe4519172368807e4f5ff40a396cc9f4c842b76d1dd708b,1,['config_qty-868'],[960]
91f22024103ef349c782ba71fb9588643f848c5d36ed46eb5e5b0528c40818f7,1,['config_qty-869'],[960]
885831269960911a9d487acfd372a301f9fe7b2da6c2210b5ecf0d7cebd426fc,2,"['qty-870', 'qty-870']","[10, 10]"
885831269960911a9d487acfd372a301f9fe7b2da6c2210b5ecf0d7cebd426fc,1,"['qty-869', 'config_qty-871']","[180, 760]"
edfa3195d270084b7ab036b9b29393e2887ea42f94caee5c98a5fddb5314eadd,1,['config_qty-872'],[960]
4866f6142569e05beb7918e2006c5ff18c1c56a70ec11cba829e18d796e9f28e,2,"['qty-873', 'qty-873', 'qty-873', 'qty-873']","[10, 10, 20, 10]"
4866f6142569e05beb7918e2006c5ff18c1c56a70ec11cba829e18d796e9f28e,1,"['qty-872', 'qty-872', 'qty-872', 'config_qty-874']","[90, 300, 480, 40]"
97ef7b2ed375fa1ffe2e2f0135e8a37090a6a075437979ec23ad0c124c9b63fd,2,"['qty-875', 'qty-875']","[10, 10]"
97ef7b2ed375fa1ffe2e2f0135e8a37090a6a075437979ec23ad0c124c9b63fd,1,"['qty-874', 'config_qty-876']","[60, 880]"
e80dccc50e852618ec0d3136ec1e82e210ced1590cd4ab8cd4ad83ac70547a78,1,"['qty-877', 'qty-877', 'config_qty-878']","[640, 250, 40]"
e80dccc50e852618ec0d3136ec1e82e210ced1590cd4ab8cd4ad83ac70547a78,2,"['qty-876', 'qty-876']","[10, 10]"
fdd10d4a950704bc50c450fc956d596ca52636bcc947435cf4cb95efc2d91b0c,2,"['qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879', 'qty-879']","[60, 90, 70, 10, 20, 20, 20, 10, 30, 10, 10, 20, 10, 10]"
fdd10d4a950704bc50c450fc956d596ca52636bcc947435cf4cb95efc2d91b0c,1,"['qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'qty-878', 'config_qty-880']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 150, 10, 40, 240, 50]"
c6e83ef67a364deed8cf22e1d88601387bb9e7228c6669e5d3c9ca486884e02e,2,"['qty-881', 'qty-881', 'qty-881', 'qty-881', 'qty-881', 'qty-881', 'config_qty-882']","[10, 10, 20, 10, 10, 10, 10]"
c6e83ef67a364deed8cf22e1d88601387bb9e7228c6669e5d3c9ca486884e02e,1,"['qty-880', 'qty-880', 'qty-880', 'qty-880', 'qty-880', 'qty-880']","[240, 290, 60, 220, 30, 40]"
82aa1369e8016f832ac5b10ad586af91e7652306f4a65649b062d429cdf76236,1,['qty-883'],[950]
82aa1369e8016f832ac5b10ad586af91e7652306f4a65649b062d429cdf76236,2,['config_qty-884'],[10]
ed442540774695ae24ae55ae85acf0c04172790ae9b9becfda23c3ec04f07d9b,1,"['qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885', 'qty-885']","[470, 60, 10, 10, 10, 40, 10, 10, 10, 10, 40, 30, 10, 20]"
ed442540774695ae24ae55ae85acf0c04172790ae9b9becfda23c3ec04f07d9b,2,"['qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'qty-884', 'config_qty-886']","[10, 10, 10, 10, 10, 10, 20, 10, 20, 50, 10, 30, 10, 10]"
ae1141cf14ccda1a69fdad00aa71123a1035dde28d950f310e76593a46278ab8,1,"['qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887', 'qty-887']","[40, 50, 10, 70, 10, 10, 10, 30, 20, 10, 20, 20, 20, 30, 10, 10]"
ae1141cf14ccda1a69fdad00aa71123a1035dde28d950f310e76593a46278ab8,2,"['qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'qty-886', 'config_qty-888']","[10, 10, 30, 20, 10, 10, 10, 50, 50, 20, 10, 20, 70, 80, 90, 100]"
14032b7da76163798096709d239dc5631cb8f15f71457a8ca658ed20acb2dbec,2,"['qty-889', 'qty-889', 'qty-889', 'qty-889', 'qty-890', 'config_qty-891']","[10, 10, 30, 40, 260, 550]"
14032b7da76163798096709d239dc5631cb8f15f71457a8ca658ed20acb2dbec,1,"['qty-888', 'qty-888', 'qty-888', 'qty-888']","[10, 10, 10, 10]"
14032b7da76163798096709d239dc5631cb8f15f71457a8ca658ed20acb2dbec,13,['qty-888'],[10]
834c0b4db72fb4ea96d145da5f3f3390f493f4f5096b2efdd5467cf5f326cbde,2,['config_qty-892'],[960]
3a94507e08abd26a1d0f56f8586cd0521daaf7bee1208528f7d6d69f24b1549f,2,"['qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'qty-893', 'config_qty-894']","[130, 40, 20, 280, 20, 20, 10, 10, 190, 10, 20]"
3a94507e08abd26a1d0f56f8586cd0521daaf7bee1208528f7d6d69f24b1549f,13,"['qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892', 'qty-892']","[10, 20, 90, 10, 20, 10, 10, 20, 10, 10]"
3b87314a264e5caadc2fe61599d3dc6c2b4917cd61e80e203f73067563d83d2e,13,"['qty-895', 'qty-895', 'qty-895', 'qty-895', 'qty-895', 'qty-895', 'qty-895', 'qty-895', 'config_qty-896']","[20, 10, 10, 10, 80, 20, 40, 20, 20]"
3b87314a264e5caadc2fe61599d3dc6c2b4917cd61e80e203f73067563d83d2e,2,"['qty-894', 'qty-894', 'qty-894', 'qty-894', 'qty-894', 'qty-894', 'qty-894', 'qty-894']","[20, 10, 10, 10, 350, 310, 10, 10]"
0c5c883ed66b69390ec1ccbb64de85fb31fd3de1bb8a8441d5a1e8cfacb04015,13,"['qty-897', 'qty-897', 'qty-897', 'qty-897', 'qty-897', 'qty-897', 'qty-897']","[40, 20, 30, 150, 10, 10, 230]"
0c5c883ed66b69390ec1ccbb64de85fb31fd3de1bb8a8441d5a1e8cfacb04015,2,"['qty-896', 'qty-896', 'qty-896', 'qty-896', 'qty-896', 'qty-896', 'config_qty-898']","[190, 10, 10, 90, 60, 10, 100]"
