configID,qtyID,transition,slapsed_time
2d1b2b2a6d4058adb7e5c55a98b5f2d1416b823e6f6782c580cbf4e7a58eefcc,2,"['qty-1172', 'qty-1172', 'qty-1172', 'qty-1172', 'qty-1172', 'qty-1172', 'qty-1172', 'qty-1172', 'qty-1172', 'config_qty-1173']","[20, 20, 10, 10, 10, 20, 20, 10, 80, 310]"
2d1b2b2a6d4058adb7e5c55a98b5f2d1416b823e6f6782c580cbf4e7a58eefcc,1,"['qty-1171', 'qty-1171', 'qty-1171', 'qty-1171', 'qty-1171', 'qty-1171', 'qty-1171', 'qty-1171', 'qty-1171']","[10, 20, 10, 10, 20, 20, 10, 10, 30]"
06bf04cea2b5b735dcce7e2750160b84c92e323d632b9fc3b6154f80945c78ea,2,"['qty-1174', 'qty-1174', 'config_qty-1175']","[90, 270, 40]"
06bf04cea2b5b735dcce7e2750160b84c92e323d632b9fc3b6154f80945c78ea,1,"['qty-1173', 'qty-1173']","[140, 100]"
ad0cff4220994a8e0aff114b1781335283c67b205db051dee76bd9d93f861837,2,['config_qty-1176'],[650]
ea940cf65881d4e7b5f6bb38a8c45e903a7fe206a54ae74d2c4d4c1c2d3f8492,2,['config_qty-1177'],[650]
2f71616bcb6bf659fca84d9b35d16f34883d835d584f48c49da26fab73374740,2,['config_qty-1178'],[640]
edf719a8690937dd8db18cc4b8942dd963f6a550df2d0091bed920b6cfc6cb7a,2,['qty-1179'],[50]
edf719a8690937dd8db18cc4b8942dd963f6a550df2d0091bed920b6cfc6cb7a,13,['config_qty-1180'],[600]
739b5d96b172f4e48ff76ad4e81048fcb5e110fcd15ce64f1f799162e632479b,13,['qty-1181'],[170]
739b5d96b172f4e48ff76ad4e81048fcb5e110fcd15ce64f1f799162e632479b,2,['qty-1182'],[10]
739b5d96b172f4e48ff76ad4e81048fcb5e110fcd15ce64f1f799162e632479b,1,['config_qty-1183'],[460]
564eb8c870f63a1fb6cca923852b516f2ef6f7ec34ad12fa1dc5289a2e2089ad,2,"['qty-1184', 'config_qty-1185']","[10, 310]"
564eb8c870f63a1fb6cca923852b516f2ef6f7ec34ad12fa1dc5289a2e2089ad,1,['qty-1183'],[330]
9f1fe8a5873af1ca50bb349be235a9fc0b8cf87096483d351ba7bf85a18a310f,2,"['qty-1186', 'qty-1186', 'config_qty-1187']","[20, 300, 150]"
9f1fe8a5873af1ca50bb349be235a9fc0b8cf87096483d351ba7bf85a18a310f,1,"['qty-1185', 'qty-1185']","[70, 100]"
56264a922e5d50515bf2c0f923f275defb9d666fcf9d9c390ddc906af8950b00,2,"['qty-1188', 'qty-1188']","[120, 260]"
56264a922e5d50515bf2c0f923f275defb9d666fcf9d9c390ddc906af8950b00,1,"['qty-1187', 'config_qty-1189']","[130, 140]"
5e1acf6d9a846d5520d65b1522ac38c1625a8fae377d1e7916820c2ec84f86f1,2,"['qty-1190', 'qty-1191']","[230, 200]"
5e1acf6d9a846d5520d65b1522ac38c1625a8fae377d1e7916820c2ec84f86f1,1,['qty-1189'],[170]
5e1acf6d9a846d5520d65b1522ac38c1625a8fae377d1e7916820c2ec84f86f1,13,['config_qty-1192'],[40]
488217fa7c1fcf72864fbdcb3c5df649cb6a358edbba065109ac04aef496de9f,13,['qty-1193'],[560]
488217fa7c1fcf72864fbdcb3c5df649cb6a358edbba065109ac04aef496de9f,2,['qty-1194'],[10]
488217fa7c1fcf72864fbdcb3c5df649cb6a358edbba065109ac04aef496de9f,1,['config_qty-1195'],[80]
413a356086b595e5121e6b30f3ba0bb593019aa810b369b3c0b44420fd09ea4c,1,['config_qty-1196'],[650]
1b21c03be4e4b305833d5d73458ba07fdf55976dd7f4e20fae5dba6cda028f02,1,"['qty-1197', 'qty-1197']","[60, 190]"
1b21c03be4e4b305833d5d73458ba07fdf55976dd7f4e20fae5dba6cda028f02,2,"['qty-1196', 'config_qty-1198']","[220, 170]"
8a172973deef2c68f464b0ba2522ee63d1afa06eede2285f45e958ba708493d6,2,"['qty-1199', 'qty-1199', 'config_qty-1200']","[50, 220, 30]"
8a172973deef2c68f464b0ba2522ee63d1afa06eede2285f45e958ba708493d6,1,"['qty-1198', 'qty-1198']","[170, 180]"
8e0adfdbc27795388447ce286b8c5f9bd68378d465bcd23cce3b284cdcc533e3,2,"['qty-1201', 'qty-1201']","[200, 250]"
8e0adfdbc27795388447ce286b8c5f9bd68378d465bcd23cce3b284cdcc533e3,1,"['qty-1200', 'config_qty-1202']","[160, 30]"
be5ce633c9460581ecd7066d16cb6cfc66f72a9555a886999f4f8c340cecdace,2,"['qty-1203', 'qty-1203', 'config_qty-1204']","[10, 260, 130]"
be5ce633c9460581ecd7066d16cb6cfc66f72a9555a886999f4f8c340cecdace,1,"['qty-1202', 'qty-1202']","[110, 140]"
6f63abedcf0fc252c33a7f1628a8cb7351e337a0015595b348f10af2714c5050,2,['qty-1205'],[110]
6f63abedcf0fc252c33a7f1628a8cb7351e337a0015595b348f10af2714c5050,13,"['qty-1206', 'config_qty-1207']","[60, 370]"
6f63abedcf0fc252c33a7f1628a8cb7351e337a0015595b348f10af2714c5050,12,['qty-1205'],[100]
7dd9dc2c33a3caca72dd264b8c8b0089fbb48b21243ce9db4030134fdfa95dc4,13,['qty-1208'],[440]
7dd9dc2c33a3caca72dd264b8c8b0089fbb48b21243ce9db4030134fdfa95dc4,2,['qty-1209'],[10]
7dd9dc2c33a3caca72dd264b8c8b0089fbb48b21243ce9db4030134fdfa95dc4,1,['config_qty-1210'],[200]
f31247d340f152ddad00cb3b50965b7206056649d093d9eb83fc7080a31f13b0,1,"['qty-1211', 'qty-1211']","[200, 180]"
f31247d340f152ddad00cb3b50965b7206056649d093d9eb83fc7080a31f13b0,2,"['qty-1210', 'config_qty-1212']","[220, 50]"
6eae06d5bcf625e52d75423f8a049baafb69dd6d5eddc28a1e91c9a5423e34fc,2,"['qty-1213', 'qty-1213', 'qty-1213']","[160, 210, 10]"
6eae06d5bcf625e52d75423f8a049baafb69dd6d5eddc28a1e91c9a5423e34fc,1,"['qty-1212', 'qty-1212', 'config_qty-1214']","[190, 40, 30]"
454f2c617150f7db4c96f45da79c01fef2d2e215d9643e67144e4900ae1cc642,1,"['qty-1215', 'qty-1215']","[100, 210]"
454f2c617150f7db4c96f45da79c01fef2d2e215d9643e67144e4900ae1cc642,2,"['qty-1214', 'config_qty-1216']","[190, 150]"
b63b0207416300e924403e19c752db3d314014a952c95b126dc66dcd1ab2ccf9,2,"['qty-1217', 'qty-1217', 'qty-1217']","[50, 230, 10]"
b63b0207416300e924403e19c752db3d314014a952c95b126dc66dcd1ab2ccf9,1,"['qty-1216', 'qty-1216', 'config_qty-1218']","[190, 130, 30]"
386a79c002ddb96cdb9b5d9f9c77916263f38ff467926c615f782dada730e61b,2,"['qty-1219', 'qty-1219', 'qty-1219', 'qty-1219']","[160, 20, 10, 10]"
386a79c002ddb96cdb9b5d9f9c77916263f38ff467926c615f782dada730e61b,13,"['qty-1218', 'qty-1218', 'qty-1218', 'qty-1220', 'config_qty-1221']","[10, 10, 10, 170, 240]"
386a79c002ddb96cdb9b5d9f9c77916263f38ff467926c615f782dada730e61b,-8,['qty-1219'],[10]
8f299839aeffa9dc5a23e76e8f506ab6517dd9f9859d24b81376e2f1669a2218,13,[''],[0]
fbb7d4a40e02ee682f5a0bc3e8867587b39ba7786af7a9905d2e1d48baa6873c,2,['qty-66'],[10]
f960ee6f36b270424bf886f06170a72315aebb7d5b21837e353035e96a4b2441,2,['config_qty-1224'],[180]
f8f8b84533f14f1261fb0b0e825ea7bfbbdaf12a8fc1384e38cb6dcb457ef76b,2,['config_qty-1225'],[180]
c5a4b5e9d4cfca29f4af22257cbbd358728c772a56d05a4983a91bcc13781de3,2,['config_qty-1226'],[180]
25a29853f22ceaafd2daedd848689a7c8dd52af07f518537c37fe2d887def8d7,2,"['qty-1227', 'config_qty-1228']","[50, 120]"
25a29853f22ceaafd2daedd848689a7c8dd52af07f518537c37fe2d887def8d7,-30,['qty-1226'],[10]
8153107700ebe744b62f8ca95af141791276cba841612b2a726fbe4a52a5dd87,2,['config_qty-1229'],[180]
378142a4bbab52d735ad872b065f1375b2b2c69150ddaa9a17c66eb7d9e3dfde,2,['config_qty-1230'],[180]
19f073f2286c393a7bfe7d9084b5039d666dc935fb591e6e20ee04eeb96e3dcd,2,['config_qty-1231'],[180]
c300eee52f396b01cbbca744e1f5cae3858991263199eace7ec7bd8d999a8188,2,"['qty-118', 'qty-118', 'config_qty-1232']","[40, 10, 180]"
ec7a2f1018e890b8622966638e76be2ba74cf847077e7fcc8ef63ae467403857,2,"['qty-426', 'config_qty-1233']","[130, 180]"
1c93bf80db5f20f4bd4cbc46dac8cd43b0fe6f092fdbf7056819f7e5f866b62d,2,['qty-1234'],[110]
1c93bf80db5f20f4bd4cbc46dac8cd43b0fe6f092fdbf7056819f7e5f866b62d,13,['config_qty-1235'],[70]
0593cee389e7b6da627e6ccacd4a8f24b0746b48e2d0241df749d32801f7286b,0,['qty-1236'],[10]
0593cee389e7b6da627e6ccacd4a8f24b0746b48e2d0241df749d32801f7286b,2,['config_qty-1237'],[170]
dc17cdcd1f7c8ba4f240a013d40b494239b1844417bfe6c565d80f903c0eb443,2,['qty-488'],[180]
dc17cdcd1f7c8ba4f240a013d40b494239b1844417bfe6c565d80f903c0eb443,13,['qty-1239'],[100]
dc17cdcd1f7c8ba4f240a013d40b494239b1844417bfe6c565d80f903c0eb443,12,['config_qty-1240'],[80]
7b932f7aeb2d74880841b438660b2017c1300db607b63f9e16ed65728fe7b787,12,['qty-1241'],[10]
7b932f7aeb2d74880841b438660b2017c1300db607b63f9e16ed65728fe7b787,0,['qty-1240'],[10]
